runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5448,599.942,0,0,333,333,333
1,5323,599.982,1,28,7,1,0
2,5515,599.983,2,26,20.375,0.5,0.509891
3,5624,599.95,1,12,40.6,1,0
4,5608,599.906,0,0,333,333,333
5,5528,600,0,0,333,333,333
6,5546,600.015,0,0,333,333,333
7,5535,599.993,0,0,333,333,333
8,5316,600,1,14,40.5,1,0
9,5673,599.962,0,0,333,333,333
10,5654,599.923,0,0,333,333,333
11,5668,600.02,1,22,33.5,1,0
12,5647,599.976,0,0,333,333,333
13,5509,600.006,0,0,333,333,333
14,5632,599.914,0,0,333,333,333
15,5648,600.028,0,0,333,333,333
16,5414,599.944,1,18,40.2,1,0
17,5747,599.948,0,0,333,333,333
18,5577,599.94,0,0,333,333,333
19,5702,599.916,0,0,333,333,333
20,5690,600.045,0,0,333,333,333
21,5371,600.006,1,33,33,1,0
22,5612,599.945,0,0,333,333,333
23,5710,599.946,1,6,40.5556,1,0
24,5513,599.936,0,0,333,333,333
25,5236,600,1,12,40.6,1,0
26,5602,599.988,0,0,333,333,333
27,5590,599.937,0,0,333,333,333
28,5008,600.005,1,18,40.2,1,0
29,5511,599.961,0,0,333,333,333
,,,40,,,
