runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5904,599.911,1,15,14.1875,1,0
1,5934,599.86,0,0,333,333,333
2,5690,600.024,1,8,21.75,1,0
3,5705,599.964,2,4,28.05,0.8,0.49717
4,5923,599.975,0,0,333,333,333
5,5749,600.009,2,28,3.375,0.5,0.509891
6,5970,599.755,0,0,333,333,333
7,5381,599.987,2,28,3.375,0.5,0.509891
8,5806,599.882,1,9,14.2917,1,0
9,5653,599.907,2,28,3.375,0.5,0.509891
10,5567,599.956,2,28,3.375,0.5,0.509891
11,5530,599.942,2,28,3.375,0.5,0.509891
12,5676,599.809,2,24,7.5,0.25,0.488066
13,5615,599.939,2,28,3.375,0.5,0.509891
14,6030,600.069,0,0,333,333,333
15,5643,599.906,1,18,14.0833,1,0
16,5848,600.001,0,0,333,333,333
17,6176,599.942,0,0,333,333,333
18,6162,599.915,0,0,333,333,333
19,5546,600.013,2,28,3.375,0.5,0.509891
20,5818,599.855,2,28,3.375,0.5,0.509891
21,5571,599.983,2,28,3.375,0.5,0.509891
22,5795,599.88,0,0,333,333,333
23,5528,599.971,2,28,3.375,0.5,0.509891
24,5690,599.972,2,28,3.375,0.5,0.509891
25,5665,599.865,2,28,3.375,0.5,0.509891
26,5677,599.96,2,28,3.375,0.5,0.509891
27,5732,599.996,0,0,333,333,333
28,5790,599.869,2,28,3.375,0.5,0.509891
29,6106,599.926,0,0,333,333,333
,,,31,,,
