runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5427,600.042,1,20,44,1,0
1,5636,599.714,0,0,333,333,333
2,5796,600.009,0,0,333,333,333
3,5812,599.914,0,0,333,333,333
4,5513,599.931,1,50,333,333,0
5,5327,600.034,1,12,44,1,0
6,5404,599.883,1,45,333,333,0
7,5507,599.939,1,16,44,1,0
8,5629,599.936,0,0,333,333,333
9,5468,599.667,0,0,333,333,333
10,5640,599.89,0,0,333,333,333
11,5589,599.964,2,39,7.85714,1,inf
12,5591,599.989,0,0,333,333,333
13,5439,599.857,1,55,333,333,0
14,5689,599.804,0,0,333,333,333
15,5449,599.991,1,35,333,333,0
16,5492,599.733,2,12,29,1,inf
17,5639,599.98,0,0,333,333,333
18,5801,599.898,0,0,333,333,333
19,5836,599.762,0,0,333,333,333
20,5325,599.968,1,27,44,1,0
21,5882,599.76,0,0,333,333,333
22,5875,599.902,0,0,333,333,333
23,5360,599.96,1,20,44,1,0
24,5718,599.836,0,0,333,333,333
25,5551,599.944,1,45,333,333,0
26,5364,599.972,0,0,333,333,333
27,5421,600.033,2,51,7,1,inf
28,5846,599.798,0,0,333,333,333
29,5847,599.661,0,0,333,333,333
,,,70,,,
