runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5470,599.979,1,54,42,1,0
1,5398,600.002,2,50,14.75,0.8,0.509891
2,5888,599.944,1,36,42.5,1,0
3,5959,599.979,0,0,333,333,333
4,5507,600.005,1,48,42.25,1,0
5,5490,599.936,1,66,35.3333,1,0
6,5612,599.825,2,49,28.6667,0.666667,0.509891
7,5825,600.065,0,0,333,333,333
8,5460,599.864,1,48,42.25,1,0
9,5712,600.043,1,36,42.5,1,0
10,5781,599.873,0,0,333,333,333
11,5952,599.877,0,0,333,333,333
12,5702,599.899,1,48,42.25,1,0
13,5578,599.963,1,48,42.25,1,0
14,5992,599.851,0,0,333,333,333
15,5861,600.056,0,0,333,333,333
16,5510,599.915,2,56,13.8667,0.8,0.509891
17,5790,599.845,0,0,333,333,333
18,5510,599.958,1,30,42.75,1,0
19,5561,600.031,1,42,42.4,1,0
20,5863,599.909,0,0,333,333,333
21,5560,600.034,1,72,32,1,0
22,5851,600.012,0,0,333,333,333
23,5468,599.955,1,48,42.25,1,0
24,5745,599.898,1,48,42.25,1,0
25,5507,599.802,1,60,38.6667,1,0
26,5968,599.8,0,0,333,333,333
27,5589,599.951,1,36,42.5,1,0
28,5827,599.962,0,0,333,333,333
29,5742,599.927,0,0,333,333,333
,,,81,,,
