runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5409,599.925,1,24,40.3333,1,0
1,5597,600.07,1,28,40.2,1,0
2,5617,599.923,0,0,333,333,333
3,5574,600.019,0,0,333,333,333
4,5743,599.945,0,0,333,333,333
5,5727,599.937,0,0,333,333,333
6,5681,599.955,0,0,333,333,333
7,5372,600,1,12,40.75,1,0
8,5307,599.915,1,28,40.2,1,0
9,5366,600.049,1,44,34,1,0
10,5580,599.922,0,0,333,333,333
11,5460,599.945,0,0,333,333,333
12,5202,600.013,1,20,36.6667,1,0
13,5560,599.961,0,0,333,333,333
14,5488,600.059,1,14,40.7333,1,0
15,5374,599.983,0,0,333,333,333
16,5551,599.909,0,0,333,333,333
17,5606,599.968,1,24,40.3333,1,0
18,5480,600.007,1,0,40.8667,1,0
19,5328,599.944,2,16,8,0.888889,0.509891
20,5998,600.014,0,0,333,333,333
21,5559,599.967,2,32,23.8333,0.666667,0.509891
22,5575,600.072,0,0,333,333,333
23,5431,599.909,1,44,34,1,0
24,5484,600.042,1,44,34,1,0
25,5306,599.87,1,28,40.2,1,0
26,5235,600.004,2,3,33.6222,0.888889,0.509891
27,5749,600.037,0,0,333,333,333
28,5422,599.951,0,0,333,333,333
29,5521,599.897,0,0,333,333,333
,,,56,,,
