runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5600,600.003,0,0,333,333,333
1,5764,599.971,0,0,333,333,333
2,5902,600.018,0,0,333,333,333
3,5463,599.977,1,66,333,333,0
4,5747,599.95,0,0,333,333,333
5,5914,600.036,0,0,333,333,333
6,5671,599.865,0,0,333,333,333
7,5675,600.082,1,66,333,333,0
8,5637,599.903,0,0,333,333,333
9,5353,599.984,1,24,38,1,0
10,5696,599.984,0,0,333,333,333
11,5733,599.951,0,0,333,333,333
12,5779,599.998,0,0,333,333,333
13,5772,599.991,0,0,333,333,333
14,5672,599.973,1,30,333,333,0
15,5465,599.964,1,54,333,333,0
16,5577,599.929,1,35,38,1,0
17,5525,600.004,0,0,333,333,333
18,5647,599.94,1,30,38,1,0
19,5641,599.987,0,0,333,333,333
20,5723,600.02,0,0,333,333,333
21,5638,599.954,0,0,333,333,333
22,5866,599.987,0,0,333,333,333
23,5726,599.926,1,36,333,333,0
24,5489,599.938,1,30,333,333,0
25,5527,599.979,1,48,333,333,0
26,5752,600.05,0,0,333,333,333
27,6140,599.886,0,0,333,333,333
28,5576,600.019,1,16,38,1,0
29,5333,600.033,2,26,16.7619,1,inf
,,,66,,,
