runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5153,599.963,2,18,24.0714,0.857143,0.49717
1,5390,599.962,0,0,333,333,333
2,5546,599.983,1,28,40.5,1,0
3,5541,599.993,0,0,333,333,333
4,5333,599.948,1,5,25.3,1,0
5,5417,600.013,2,49,18.6667,0.5,0.49717
6,5475,599.853,2,30,23,0.75,0.49717
7,5263,599.965,1,40,24.8333,1,0
8,5569,599.972,0,0,333,333,333
9,5654,599.95,0,0,333,333,333
10,5254,600.003,2,44,21.8333,0.666667,0.49717
11,5606,599.988,0,0,333,333,333
12,5386,599.999,0,0,333,333,333
13,5626,599.921,0,0,333,333,333
14,5343,599.84,0,0,333,333,333
15,5531,600.018,0,0,333,333,333
16,5642,599.986,0,0,333,333,333
17,5099,600.048,2,54,15.5,0.5,0.488066
18,5480,599.884,2,19,29.1905,0.857143,0.49717
19,5630,600.061,0,0,333,333,333
20,5456,599.89,0,0,333,333,333
21,5213,600.096,2,41,12.7333,0.4,0.49717
22,5515,599.897,0,0,333,333,333
23,5446,599.979,1,30,25.1,1,0
24,5325,600.015,2,29,23.6667,0.833333,0.49717
25,5504,599.969,2,39,22.75,0.75,0.49717
26,5727,600.005,0,0,333,333,333
27,5219,599.957,1,40,24.8333,1,0
28,5438,600.02,0,0,333,333,333
29,5365,599.974,2,42,15.8333,0.5,0.49717
,,,62,,,
