runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5967,599.988,0,0,333,333,333
1,5729,599.972,1,36,333,333,0
2,5705,600.006,0,0,333,333,333
3,5751,599.923,0,0,333,333,333
4,5791,599.944,0,0,333,333,333
5,5843,600.062,0,0,333,333,333
6,5882,599.912,1,28,333,333,0
7,5732,599.931,0,0,333,333,333
8,5775,600.053,0,0,333,333,333
9,5456,599.949,1,2,40,1,0
10,5454,599.924,1,20,40,1,0
11,5796,599.999,0,0,333,333,333
12,5905,599.981,0,0,333,333,333
13,5410,599.97,1,32,333,333,0
14,5727,599.872,0,0,333,333,333
15,5499,599.907,1,40,333,333,0
16,5973,600.056,0,0,333,333,333
17,5607,599.991,0,0,333,333,333
18,5720,599.991,1,30,40,1,0
19,5636,599.936,1,48,333,333,0
20,5546,599.921,1,40,333,333,0
21,5779,599.988,0,0,333,333,333
22,5567,599.982,1,36,333,333,0
23,5793,599.945,2,6,30.8333,1,inf
24,5537,600.072,1,36,333,333,0
25,5912,599.926,0,0,333,333,333
26,6025,599.933,0,0,333,333,333
27,5643,599.972,1,12,40,1,0
28,5974,600.055,0,0,333,333,333
29,5694,599.963,1,48,333,333,0
,,,48,,,
