runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5813,599.984,0,0,333,333,333
1,5749,599.962,0,0,333,333,333
2,5585,600.007,1,18,40,1,0
3,5406,599.901,2,38,5,1,0.346129
4,5588,599.991,1,40,333,333,0
5,5993,599.959,0,0,333,333,333
6,5559,599.993,1,2,40,1,0
7,5693,599.942,1,30,333,333,0
8,5954,600.015,0,0,333,333,333
9,5730,599.951,0,0,333,333,333
10,6005,599.979,0,0,333,333,333
11,5682,599.967,1,45,333,333,0
12,5938,599.966,0,0,333,333,333
13,6171,599.915,0,0,333,333,333
14,5676,600.004,1,40,333,333,0
15,5593,599.93,1,25,333,333,0
16,5796,600.072,0,0,333,333,333
17,5996,599.844,0,0,333,333,333
18,5720,600.066,1,10,40,1,0
19,5800,599.92,0,0,333,333,333
20,5563,600.027,1,40,333,333,0
21,5851,599.932,1,45,333,333,0
22,6064,600.017,0,0,333,333,333
23,5955,599.985,0,0,333,333,333
24,5664,599.905,1,45,333,333,0
25,5811,600.018,0,0,333,333,333
26,5471,599.977,1,24,40,1,0
27,5955,599.963,0,0,333,333,333
28,5533,599.981,1,2,40,1,0
29,5996,599.943,0,0,333,333,333
,,,50,,,
