runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5315,599.902,1,10,40,1,0
1,5625,600.017,0,0,333,333,333
2,5484,599.994,1,21,40,1,0
3,5564,600.007,0,0,333,333,333
4,5671,599.945,0,0,333,333,333
5,5416,599.946,0,0,333,333,333
6,5700,599.918,0,0,333,333,333
7,5532,600.032,0,0,333,333,333
8,5701,600.006,0,0,333,333,333
9,5600,599.987,0,0,333,333,333
10,5619,599.954,0,0,333,333,333
11,5679,599.908,0,0,333,333,333
12,5564,599.976,1,21,40,1,0
13,5558,599.977,0,0,333,333,333
14,5589,600.009,0,0,333,333,333
15,5289,599.983,1,24,40,1,0
16,5610,599.921,0,0,333,333,333
17,5546,599.956,0,0,333,333,333
18,5555,599.994,0,0,333,333,333
19,5715,599.954,0,0,333,333,333
20,5148,600.037,1,9,40,1,0
21,5365,599.917,1,32,333,333,0
22,5471,600.013,1,32,333,333,0
23,5913,599.924,0,0,333,333,333
24,5541,599.984,1,24,40,1,0
25,5463,600.019,1,32,333,333,0
26,5237,599.952,1,27,333,333,0
27,5449,600.003,0,0,333,333,333
28,5742,599.938,0,0,333,333,333
29,5326,599.914,1,24,40,1,0
,,,36,,,
