runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5666,600.03,0,0,333,333,333
1,5254,599.894,1,12,40,1,0
2,5394,599.939,2,46,3.66667,1,inf
3,5509,599.988,0,0,333,333,333
4,5448,600.036,0,0,333,333,333
5,5440,599.882,0,0,333,333,333
6,5400,600.026,0,0,333,333,333
7,5456,599.818,1,55,333,333,0
8,5299,600.011,1,45,333,333,0
9,5515,599.886,0,0,333,333,333
10,5550,599.929,0,0,333,333,333
11,5360,599.929,0,0,333,333,333
12,5438,600.014,0,0,333,333,333
13,5577,599.922,0,0,333,333,333
14,5670,599.973,0,0,333,333,333
15,5126,600.052,1,22,333,333,0
16,5539,599.946,1,30,40,1,0
17,5667,599.717,0,0,333,333,333
18,5187,600.065,2,38,7,1,inf
19,5493,599.932,0,0,333,333,333
20,5512,600.022,0,0,333,333,333
21,5745,599.91,0,0,333,333,333
22,5697,600.04,0,0,333,333,333
23,5797,599.911,0,0,333,333,333
24,5218,599.974,1,40,333,333,0
25,5204,599.991,1,8,40,1,0
26,5517,599.953,1,28,40,1,0
27,5588,599.903,0,0,333,333,333
28,5428,599.946,1,30,333,333,0
29,5553,600.004,0,0,333,333,333
,,,55,,,
