runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5439,599.895,1,33,333,333,0
1,5571,599.943,0,0,333,333,333
2,5540,599.897,0,0,333,333,333
3,5224,599.932,1,30,333,333,0
4,4895,600.017,1,4,38,1,0
5,5810,599.898,0,0,333,333,333
6,5345,599.829,1,10,38,1,0
7,5525,600.04,0,0,333,333,333
8,5240,599.932,1,5,38,1,0
9,5383,599.977,0,0,333,333,333
10,5578,599.852,0,0,333,333,333
11,5608,599.99,0,0,333,333,333
12,5248,599.74,2,3,26.9167,1,inf
13,5475,599.925,0,0,333,333,333
14,5585,599.92,0,0,333,333,333
15,5246,599.891,1,33,333,333,0
16,5188,599.924,1,20,38,1,0
17,5554,599.854,0,0,333,333,333
18,5293,599.938,1,27,333,333,0
19,5464,600.054,0,0,333,333,333
20,5086,599.891,2,8,25.6667,1,inf
21,5280,599.922,1,0,38,1,0
22,5509,599.811,0,0,333,333,333
23,5449,599.995,1,30,333,333,0
24,5300,599.942,0,0,333,333,333
25,5443,599.88,0,0,333,333,333
26,5635,599.961,0,0,333,333,333
27,5246,599.931,1,0,38,1,0
28,5298,599.869,0,0,333,333,333
29,5438,599.805,0,0,333,333,333
,,,33,,,
