runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5625,599.903,0,0,333,333,333
1,5492,599.974,1,72,333,333,0
2,5607,599.919,0,0,333,333,333
3,5632,599.998,1,55,39,1,0
4,5450,599.958,1,72,333,333,0
5,5398,599.854,1,72,333,333,0
6,5495,599.833,1,72,333,333,0
7,5728,600.01,0,0,333,333,333
8,5332,599.831,1,55,39,1,0
9,5632,599.966,1,12,39,1,0
10,5458,600.019,1,72,333,333,0
11,5754,599.767,0,0,333,333,333
12,5843,599.874,0,0,333,333,333
13,5692,599.947,0,0,333,333,333
14,5483,600.013,1,72,333,333,0
15,5591,599.748,1,72,333,333,0
16,5707,599.879,1,24,39,1,0
17,5709,599.79,0,0,333,333,333
18,5483,599.985,1,14,39,1,0
19,5589,600.021,1,72,333,333,0
20,5597,599.984,1,78,333,333,0
21,5788,599.919,0,0,333,333,333
22,5970,600.055,1,78,333,333,0
23,5636,599.98,1,36,39,1,0
24,5480,599.87,1,50,39,1,0
25,5753,599.774,0,0,333,333,333
26,5819,600.011,0,0,333,333,333
27,5517,599.965,1,78,333,333,0
28,5378,600.079,1,18,39,1,0
29,5647,599.853,1,78,333,333,0
,,,78,,,
