runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5760,599.935,0,0,333,333,333
1,5741,600.003,0,0,333,333,333
2,5539,599.947,1,24,42.7,1,0
3,5525,600.029,2,68,25.6667,0.666667,0.49717
4,5657,599.888,2,68,15.04,0.8,0.49717
5,6053,599.909,0,0,333,333,333
6,6075,599.925,0,0,333,333,333
7,5903,599.961,0,0,333,333,333
8,5685,599.908,0,0,333,333,333
9,5471,600.002,1,55,31.7333,1,0
10,5740,599.798,0,0,333,333,333
11,5935,599.993,0,0,333,333,333
12,5788,600.039,0,0,333,333,333
13,5644,599.886,0,0,333,333,333
14,5422,599.889,1,50,31.8333,1,0
15,5861,599.997,0,0,333,333,333
16,5514,599.797,2,82,14.8,0.4,0.49717
17,5697,599.811,0,0,333,333,333
18,5773,599.997,0,0,333,333,333
19,5793,600.02,0,0,333,333,333
20,5770,599.889,0,0,333,333,333
21,5748,599.819,1,21,42.75,1,0
22,5929,599.85,0,0,333,333,333
23,5643,599.972,0,0,333,333,333
24,5684,599.933,0,0,333,333,333
25,5599,599.779,1,72,18.9333,0.8,0
26,5562,599.861,2,92,10.6667,0.333333,0.488066
27,5680,600.058,0,0,333,333,333
28,5748,599.809,0,0,333,333,333
29,5398,599.85,2,68,15.04,0.8,0.49717
,,,103,,,
