runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5512,600.006,1,50,21.1905,1,0
1,5645,599.911,1,96,9,1,0
2,5602,599.93,1,75,20.8333,1,0
3,5550,600.042,1,96,9,1,0
4,5384,599.94,1,78,9.75,1,0
5,5302,600.021,1,60,9.85714,1,0
6,5485,599.936,1,84,9.66667,1,0
7,5640,600.008,1,84,9.66667,1,0
8,5918,600.012,0,0,333,333,333
9,5485,599.967,1,75,20.8333,1,0
10,5460,599.947,1,90,9.5,1,0
11,5520,599.981,1,84,9.66667,1,0
12,5522,599.921,1,96,9,1,0
13,5399,600.054,1,84,9.66667,1,0
14,5704,599.962,1,72,9.8,1,0
15,5568,600.024,1,60,32.1667,1,0
16,5512,599.901,1,84,9.66667,1,0
17,5378,599.979,1,96,9,1,0
18,5557,600.002,0,0,333,333,333
19,5896,599.994,0,0,333,333,333
20,5368,599.978,1,90,9.5,1,0
21,5305,599.904,1,96,9,1,0
22,5514,600.006,1,84,9.66667,1,0
23,5814,599.998,0,0,333,333,333
24,5801,600.039,1,84,9.66667,1,0
25,5648,599.866,0,0,333,333,333
26,5718,600.036,1,84,9.66667,1,0
27,5488,600.014,1,33,43.8333,1,0
28,5352,599.989,1,78,9.75,1,0
29,5505,599.949,1,96,9,1,0
,,,99,,,
