runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5438,599.986,2,54,0.5,0.5,0.488066
1,5679,599.985,1,48,7.5,1,0
2,5603,599.962,1,0,40.9722,1,0
3,5362,599.89,2,53,0.666667,0.666667,0.488066
4,5782,599.974,0,0,333,333,333
5,5963,599.977,0,0,333,333,333
6,5635,600.028,1,24,7.875,1,0
7,5349,599.978,1,48,7.5,1,0
8,5786,599.945,0,0,333,333,333
9,5946,599.916,0,0,333,333,333
10,5866,599.962,0,0,333,333,333
11,5907,599.973,0,0,333,333,333
12,5978,600.034,0,0,333,333,333
13,5507,599.976,1,52,7,1,0
14,5348,599.901,1,52,7,1,0
15,5641,599.996,1,48,7.5,1,0
16,5530,599.987,1,52,7,1,0
17,5652,600.024,1,52,7,1,0
18,6042,599.918,0,0,333,333,333
19,5513,600.001,1,44,7.66667,1,0
20,5357,600.001,1,12,40.9375,1,0
21,5443,599.936,1,48,7.5,1,0
22,5429,599.919,2,54,0.5,0.5,0.488066
23,5603,599.954,1,44,7.66667,1,0
24,6158,600.072,0,0,333,333,333
25,5536,599.905,1,52,7,1,0
26,5660,599.984,1,20,40.875,1,0
27,5895,600.022,0,0,333,333,333
28,5908,600.028,0,0,333,333,333
29,5459,599.994,1,52,7,1,0
,,,55,,,
