runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5453,599.784,1,3,34,1,0
1,5521,600.088,1,16,34,1,0
2,5832,599.82,0,0,333,333,333
3,5465,599.831,1,10,34,1,0
4,5783,599.954,0,0,333,333,333
5,5837,599.875,0,0,333,333,333
6,5433,599.977,1,9,333,333,0
7,5555,599.995,1,36,333,333,0
8,5505,599.998,0,0,333,333,333
9,5329,599.846,2,23,5.8,1,inf
10,5824,599.833,0,0,333,333,333
11,5932,599.869,0,0,333,333,333
12,5643,599.988,1,6,34,1,0
13,5994,599.843,0,0,333,333,333
14,5773,599.919,0,0,333,333,333
15,5867,599.952,0,0,333,333,333
16,5759,599.939,0,0,333,333,333
17,5630,599.791,1,0,34,1,0
18,5494,599.853,2,29,5,1,inf
19,5623,599.894,1,30,333,333,0
20,5656,600.022,0,0,333,333,333
21,5743,599.936,0,0,333,333,333
22,5773,599.805,1,20,34,1,0
23,5484,599.958,2,29,5,1,inf
24,5537,599.859,1,16,34,1,0
25,5402,600.058,1,12,34,1,0
26,6140,599.834,0,0,333,333,333
27,5886,600.039,0,0,333,333,333
28,5466,599.813,2,23,5.8,1,inf
29,5596,600.06,1,16,34,1,0
,,,36,,,
