runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5452,600.013,2,49,8.11111,1,inf
1,5742,600.007,0,0,333,333,333
2,5555,599.986,1,56,43,1,0
3,5854,599.906,0,0,333,333,333
4,5681,600.064,0,0,333,333,333
5,5501,599.964,1,60,43,1,0
6,5710,599.95,0,0,333,333,333
7,5696,599.893,2,68,7.4,1,inf
8,5650,599.851,0,0,333,333,333
9,5684,600.009,0,0,333,333,333
10,5487,599.975,1,56,43,1,0
11,5278,599.939,1,56,43,1,0
12,5437,600.058,1,60,43,1,0
13,5395,599.968,1,56,43,1,0
14,5748,599.898,1,56,43,1,0
15,5405,599.975,1,52,43,1,0
16,5762,600.008,0,0,333,333,333
17,5382,599.947,1,56,43,1,0
18,5500,599.936,1,60,43,1,0
19,5424,599.999,1,60,43,1,0
20,5613,599.985,0,0,333,333,333
21,5338,599.888,1,60,43,1,0
22,5594,600.012,1,65,333,333,0
23,5820,600.026,0,0,333,333,333
24,5666,599.968,0,0,333,333,333
25,5449,599.922,1,42,43,1,0
26,5971,599.966,1,56,43,1,0
27,5633,599.988,1,60,43,1,0
28,5818,599.993,1,60,43,1,0
29,5712,599.904,0,0,333,333,333
,,,90,,,
