runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5506,600.036,1,32,42,1,0
1,5434,600.011,2,34,18.4,1,inf
2,5545,599.866,1,18,42,1,0
3,5619,600.009,0,0,333,333,333
4,5638,600.023,1,28,42,1,0
5,5516,599.902,1,40,42,1,0
6,5845,600.064,0,0,333,333,333
7,5877,599.971,0,0,333,333,333
8,5565,599.961,1,44,42,1,0
9,5595,599.921,1,36,42,1,0
10,5543,599.979,1,36,42,1,0
11,5549,600.001,1,24,42,1,0
12,5588,599.967,0,0,333,333,333
13,5815,599.99,0,0,333,333,333
14,5607,599.94,1,5,42,1,0
15,5844,600.038,0,0,333,333,333
16,5652,599.975,1,28,42,1,0
17,5585,599.941,1,36,42,1,0
18,5736,600.049,0,0,333,333,333
19,5467,599.971,1,32,42,1,0
20,5639,599.901,1,21,42,1,0
21,5528,600.083,1,28,42,1,0
22,5419,599.962,1,36,42,1,0
23,5440,599.859,1,44,42,1,0
24,5527,600.05,1,65,333,333,0
25,5842,599.935,0,0,333,333,333
26,5440,600.065,1,32,42,1,0
27,5875,599.812,0,0,333,333,333
28,5752,600.024,0,0,333,333,333
29,5777,600.059,1,32,42,1,0
,,,65,,,
