runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5839,599.899,0,0,333,333,333
1,5698,599.99,0,0,333,333,333
2,5748,599.959,0,0,333,333,333
3,5687,599.97,2,34,24.1667,0.666667,0.509891
4,5597,599.992,0,0,333,333,333
5,5354,599.963,1,36,44.5,1,0
6,5674,599.981,0,0,333,333,333
7,5526,599.958,1,36,44.5,1,0
8,5449,600.063,1,27,44.8,1,0
9,5732,599.929,0,0,333,333,333
10,5613,599.994,0,0,333,333,333
11,5688,599.917,0,0,333,333,333
12,5478,599.955,1,32,26.8333,1,0
13,5803,599.99,0,0,333,333,333
14,5096,600.011,1,30,44.75,1,0
15,5474,599.978,1,32,26.8333,1,0
16,5366,599.906,1,36,26.8,1,0
17,5329,599.964,1,0,44.9714,1,0
18,5570,599.991,1,40,26.75,1,0
19,5453,599.972,1,36,26.8,1,0
20,5731,599.982,0,0,333,333,333
21,5557,600.026,1,32,26.8333,1,0
22,5409,599.972,0,0,333,333,333
23,5563,599.921,0,0,333,333,333
24,5673,599.926,0,0,333,333,333
25,5429,600.031,1,44,26.6667,1,0
26,5369,599.903,1,44,26.6667,1,0
27,5631,599.985,0,0,333,333,333
28,5901,599.983,0,0,333,333,333
29,5575,600.04,1,36,26.8,1,0
,,,68,,,
