runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5186,600.051,1,10,43,1,0
1,5662,599.843,0,0,333,333,333
2,5553,599.983,0,0,333,333,333
3,5745,600.056,0,0,333,333,333
4,5837,599.918,0,0,333,333,333
5,5904,599.993,0,0,333,333,333
6,5852,599.886,0,0,333,333,333
7,5387,599.97,1,8,43,1,0
8,5479,599.968,1,30,333,333,0
9,5701,600.031,0,0,333,333,333
10,5662,599.944,0,0,333,333,333
11,5912,599.782,0,0,333,333,333
12,5845,599.964,0,0,333,333,333
13,5479,599.985,1,33,333,333,0
14,5893,599.974,0,0,333,333,333
15,5851,599.999,0,0,333,333,333
16,5923,599.969,0,0,333,333,333
17,5680,599.98,1,20,43,1,0
18,5445,600.038,1,14,43,1,0
19,5585,599.876,1,27,333,333,0
20,5477,600.033,1,16,43,1,0
21,5820,599.955,0,0,333,333,333
22,5675,600.047,1,0,43,1,0
23,6089,599.923,0,0,333,333,333
24,5771,599.881,0,0,333,333,333
25,5510,600.003,1,16,43,1,0
26,5677,599.917,0,0,333,333,333
27,5868,599.993,0,0,333,333,333
28,5545,599.976,1,6,43,1,0
29,5484,599.936,1,18,43,1,0
,,,36,,,
