runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5608,599.804,1,27,43,1,0
1,5522,599.808,1,30,40.6667,1,0
2,5487,600.046,1,18,43.5,1,0
3,5656,599.794,0,0,333,333,333
4,5822,599.812,0,0,333,333,333
5,5865,599.763,0,0,333,333,333
6,5763,599.935,0,0,333,333,333
7,5504,600.039,1,24,43.25,1,0
8,5705,599.697,1,27,43,1,0
9,5766,599.988,0,0,333,333,333
10,5693,599.755,0,0,333,333,333
11,5922,599.743,0,0,333,333,333
12,5541,600.043,1,36,7,1,0
13,5702,599.807,0,0,333,333,333
14,5673,599.84,1,27,43,1,0
15,5381,599.851,1,27,43,1,0
16,5591,599.72,0,0,333,333,333
17,5812,599.96,0,0,333,333,333
18,5723,599.729,0,0,333,333,333
19,5468,599.818,1,27,43,1,0
20,5544,599.981,1,30,40.6667,1,0
21,5552,599.717,0,0,333,333,333
22,5428,599.969,1,24,43.25,1,0
23,5520,599.789,1,24,43.25,1,0
24,5353,599.978,1,36,36,1,0
25,5433,599.504,1,27,43,1,0
26,5533,599.867,1,30,40.6667,1,0
27,5570,599.698,0,0,333,333,333
28,5528,600.096,1,30,40.6667,1,0
29,5776,599.773,0,0,333,333,333
,,,45,,,
