runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5311,599.961,2,43,30.25,0.75,0.509891
1,5567,600.017,0,0,333,333,333
2,5664,599.931,0,0,333,333,333
3,5276,599.972,0,0,333,333,333
4,5605,599.974,0,0,333,333,333
5,5337,599.89,0,0,333,333,333
6,5617,599.959,0,0,333,333,333
7,5451,599.867,0,0,333,333,333
8,5074,599.954,1,70,34,1,0
9,5153,600.013,1,30,43.8333,1,0
10,5262,599.988,1,36,43.8,1,0
11,5380,599.85,0,0,333,333,333
12,5603,599.969,0,0,333,333,333
13,5454,599.974,0,0,333,333,333
14,5458,599.892,0,0,333,333,333
15,5501,599.955,0,0,333,333,333
16,5263,599.972,0,0,333,333,333
17,5584,599.866,0,0,333,333,333
18,5366,599.979,1,66,9.33333,1,0
19,5518,599.976,0,0,333,333,333
20,5483,599.971,0,0,333,333,333
21,5443,599.897,0,0,333,333,333
22,5336,599.896,0,0,333,333,333
23,5373,599.956,0,0,333,333,333
24,5677,599.986,0,0,333,333,333
25,4979,599.98,1,45,43.6,1,0
26,5310,599.957,0,0,333,333,333
27,5326,599.879,0,0,333,333,333
28,5317,600.007,1,20,43.8,1,0
29,5294,599.951,0,0,333,333,333
,,,82,,,
