runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5360,600.001,1,22,35.1905,1,0
1,5545,599.927,0,0,333,333,333
2,5411,599.99,1,33,35,1,0
3,5631,599.891,0,0,333,333,333
4,5530,599.91,0,0,333,333,333
5,5603,600.058,0,0,333,333,333
6,5747,599.914,0,0,333,333,333
7,5656,599.92,0,0,333,333,333
8,5809,599.977,1,36,33.8571,1,0
9,5363,599.936,1,33,35,1,0
10,5700,600.067,0,0,333,333,333
11,5745,599.897,0,0,333,333,333
12,5504,599.945,0,0,333,333,333
13,5678,599.975,0,0,333,333,333
14,5869,599.948,0,0,333,333,333
15,5407,599.985,2,59,15,0.5,0.488066
16,5659,599.866,0,0,333,333,333
17,5596,599.881,0,0,333,333,333
18,5482,599.98,1,8,38.7143,1,0
19,5388,599.995,1,27,37.2857,1,0
20,5542,600.03,1,36,33.8571,1,0
21,5632,599.898,0,0,333,333,333
22,5361,599.867,1,30,36.1429,1,0
23,5576,599.849,0,0,333,333,333
24,5419,600.094,1,33,35,1,0
25,5675,599.822,1,48,18.5714,0.5,0
26,5191,599.932,2,5,32.04,0.9,0.49717
27,5339,599.989,1,44,19.7857,0.571429,0
28,5417,599.919,0,0,333,333,333
29,5747,599.984,0,0,333,333,333
,,,67,,,
