runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5493,600.044,1,54,43,1,0
1,5380,599.939,1,63,333,333,0
2,5812,599.994,0,0,333,333,333
3,5723,599.986,1,24,43,1,0
4,5846,599.893,0,0,333,333,333
5,5944,599.991,0,0,333,333,333
6,5631,599.954,0,0,333,333,333
7,5831,599.961,0,0,333,333,333
8,5586,600.08,1,42,43,1,0
9,5761,599.909,0,0,333,333,333
10,6096,599.899,0,0,333,333,333
11,5607,600.054,1,48,43,1,0
12,5813,599.946,0,0,333,333,333
13,5786,599.952,1,45,43,1,0
14,5640,599.975,1,48,43,1,0
15,5927,600.024,0,0,333,333,333
16,5757,599.985,0,0,333,333,333
17,5589,599.956,1,28,43,1,0
18,5913,599.942,0,0,333,333,333
19,5778,599.978,2,17,25.3333,1,inf
20,5790,600.007,0,0,333,333,333
21,5927,599.972,0,0,333,333,333
22,6256,600.026,0,0,333,333,333
23,5741,599.799,0,0,333,333,333
24,6023,600.072,0,0,333,333,333
25,5744,599.996,0,0,333,333,333
26,5876,599.973,0,0,333,333,333
27,5510,599.897,1,40,43,1,0
28,5546,599.962,1,48,43,1,0
29,5818,599.979,0,0,333,333,333
,,,70,,,
