runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5405,600.059,1,32,7,1,0
1,5420,599.962,1,6,40.8125,1,0
2,5711,599.98,0,0,333,333,333
3,5596,599.988,1,21,40.25,1,0
4,5692,599.916,0,0,333,333,333
5,5690,600.031,0,0,333,333,333
6,5380,599.979,1,15,40.5,1,0
7,5404,599.959,1,28,7.25,1,0
8,5544,599.954,1,28,7.25,1,0
9,5676,600.004,0,0,333,333,333
10,5577,599.972,0,0,333,333,333
11,5638,600.005,0,0,333,333,333
12,5758,599.946,0,0,333,333,333
13,5242,599.961,1,8,40.7857,1,0
14,5522,600.008,1,32,7,1,0
15,5647,600.013,0,0,333,333,333
16,5645,599.959,0,0,333,333,333
17,5575,599.982,1,32,7,1,0
18,5611,599.978,0,0,333,333,333
19,5677,600.002,0,0,333,333,333
20,5525,599.928,1,15,40.5,1,0
21,5706,599.984,0,0,333,333,333
22,5230,599.929,2,13,17.8571,0.857143,0.509891
23,5551,600.056,1,28,7.25,1,0
24,5490,599.999,1,16,40.5,1,0
25,5647,599.844,0,0,333,333,333
26,5462,600.056,1,32,7,1,0
27,5314,599.954,0,0,333,333,333
28,5665,599.976,0,0,333,333,333
29,5456,599.925,1,28,7.25,1,0
,,,41,,,
