runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5681,600.022,0,0,333,333,333
1,5800,600.03,0,0,333,333,333
2,5778,599.917,0,0,333,333,333
3,5473,599.948,1,5,333,333,0
4,5494,600.008,1,35,333,333,0
5,5862,599.905,0,0,333,333,333
6,5760,600.037,0,0,333,333,333
7,5691,599.985,0,0,333,333,333
8,5641,600.051,0,0,333,333,333
9,5569,599.818,0,0,333,333,333
10,5657,599.941,0,0,333,333,333
11,5538,599.981,1,40,333,333,0
12,5616,599.964,0,0,333,333,333
13,5512,599.991,0,0,333,333,333
14,5500,599.985,0,0,333,333,333
15,5389,599.956,1,25,333,333,0
16,5626,599.927,0,0,333,333,333
17,5804,600.088,0,0,333,333,333
18,5552,599.947,0,0,333,333,333
19,5404,599.995,1,5,333,333,0
20,5662,599.912,0,0,333,333,333
21,5567,600.014,1,20,333,333,0
22,5697,599.997,0,0,333,333,333
23,5657,599.915,0,0,333,333,333
24,5867,600.044,0,0,333,333,333
25,5807,599.95,0,0,333,333,333
26,5692,599.975,0,0,333,333,333
27,5576,599.98,0,0,333,333,333
28,5686,599.897,0,0,333,333,333
29,5564,599.964,1,25,333,333,0
,,,50,,,
