runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5525,600.02,1,16,33.4,1,0
1,5581,599.928,1,8,35.1667,1,0
2,5660,600.057,0,0,333,333,333
3,5610,599.986,1,32,27,1,0
4,5774,599.945,0,0,333,333,333
5,5824,599.973,0,0,333,333,333
6,5536,599.974,1,24,30.2,1,0
7,5594,599.903,1,16,33.4,1,0
8,5569,599.989,1,24,30.2,1,0
9,5626,600.028,1,24,30.2,1,0
10,5551,600.027,1,12,35,1,0
11,5574,599.857,1,15,32.3,1,0
12,5880,600.046,0,0,333,333,333
13,5445,599.979,1,16,33.4,1,0
14,5692,599.907,0,0,333,333,333
15,5860,600.08,0,0,333,333,333
16,5496,599.948,1,20,31.8,1,0
17,5806,599.972,0,0,333,333,333
18,5706,599.902,0,0,333,333,333
19,5572,600.021,1,2,35.7917,1,0
20,5595,600.007,1,20,31.8,1,0
21,5895,599.906,0,0,333,333,333
22,5687,600.017,1,8,35.1667,1,0
23,5542,599.877,1,3,35.6429,1,0
24,5899,600.037,0,0,333,333,333
25,6012,600.004,0,0,333,333,333
26,5572,599.912,1,12,35,1,0
27,5544,599.949,1,16,33.4,1,0
28,5608,600.021,1,6,35.5833,1,0
29,5917,599.942,0,0,333,333,333
,,,35,,,
