runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5280,600.008,1,0,45,1,0
1,5302,599.901,1,40,45,1,0
2,5162,599.994,1,60,45,1,0
3,5619,599.974,0,0,333,333,333
4,5612,599.966,0,0,333,333,333
5,5551,600.063,0,0,333,333,333
6,5377,599.995,1,45,45,1,0
7,5914,599.949,0,0,333,333,333
8,5722,599.953,0,0,333,333,333
9,5228,599.963,1,30,45,1,0
10,5629,599.972,0,0,333,333,333
11,5350,599.952,1,18,45,1,0
12,5633,600.063,0,0,333,333,333
13,5553,599.955,0,0,333,333,333
14,5601,599.992,0,0,333,333,333
15,5384,599.942,0,0,333,333,333
16,5744,599.892,0,0,333,333,333
17,5643,599.975,0,0,333,333,333
18,5274,600.075,1,72,333,333,0
19,5294,599.896,1,40,45,1,0
20,5432,600.025,0,0,333,333,333
21,5609,599.923,0,0,333,333,333
22,5581,599.935,1,56,333,333,0
23,5480,600.051,0,0,333,333,333
24,5497,599.98,0,0,333,333,333
25,5327,599.927,0,0,333,333,333
26,5517,599.932,0,0,333,333,333
27,5475,599.946,1,72,333,333,0
28,5150,599.981,1,60,45,1,0
29,5455,600.066,1,72,333,333,0
,,,84,,,
