runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5458,600.073,0,0,333,333,333
1,5695,599.909,0,0,333,333,333
2,5197,599.946,1,24,24.1667,0.666667,0
3,5611,599.953,0,0,333,333,333
4,5359,600.065,2,22,19.5,0.5,0.49717
5,5591,599.931,0,0,333,333,333
6,5380,599.937,1,4,38.8095,1,0
7,5905,600.008,0,0,333,333,333
8,5484,600,0,0,333,333,333
9,5546,599.921,0,0,333,333,333
10,5518,599.983,0,0,333,333,333
11,5278,599.973,1,4,38.8,1,0
12,5799,600.016,0,0,333,333,333
13,5446,599.932,0,0,333,333,333
14,5370,600.017,0,0,333,333,333
15,5414,599.901,0,0,333,333,333
16,5278,600.013,1,18,28.5556,1,0
17,5482,599.989,0,0,333,333,333
18,5641,599.952,0,0,333,333,333
19,5589,599.927,0,0,333,333,333
20,5670,600.024,0,0,333,333,333
21,5502,599.962,0,0,333,333,333
22,5346,599.985,1,28,18.3333,1,0
23,5433,600.015,1,21,28.3333,1,0
24,5666,599.906,0,0,333,333,333
25,5395,600.011,1,8,18.8095,1,0
26,5309,599.904,1,18,28.5556,1,0
27,5536,600.073,0,0,333,333,333
28,5524,599.898,1,21,28.3333,1,0
29,5466,600.027,0,0,333,333,333
,,,41,,,
