runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5399,599.974,0,0,333,333,333
1,5439,599.977,0,0,333,333,333
2,5235,599.909,1,45,44,1,0
3,5188,600.048,1,27,44,1,0
4,5378,599.897,1,40,44,1,0
5,5296,599.979,1,36,44,1,0
6,5347,599.986,0,0,333,333,333
7,5561,599.982,0,0,333,333,333
8,5308,600.018,1,60,333,333,0
9,5521,599.956,0,0,333,333,333
10,5228,599.924,1,50,44,1,0
11,5580,600.007,0,0,333,333,333
12,5428,599.92,1,45,44,1,0
13,5350,600.024,0,0,333,333,333
14,5647,600.028,0,0,333,333,333
15,5768,599.893,0,0,333,333,333
16,5636,599.966,0,0,333,333,333
17,5439,599.93,0,0,333,333,333
18,5237,600.085,1,45,44,1,0
19,5654,599.891,0,0,333,333,333
20,5694,599.946,0,0,333,333,333
21,5652,600.012,0,0,333,333,333
22,5341,599.925,1,60,333,333,0
23,5327,600.051,1,45,44,1,0
24,4760,599.969,1,45,44,1,0
25,5189,599.916,2,51,15.3333,1,inf
26,5839,600.02,0,0,333,333,333
27,5496,600.01,0,0,333,333,333
28,5436,599.93,0,0,333,333,333
29,5464,599.928,1,60,333,333,0
,,,72,,,
