runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5320,599.967,0,0,333,333,333
1,5310,599.939,0,0,333,333,333
2,5003,600.029,1,75,42.6,1,0
3,5147,600.035,0,0,333,333,333
4,5353,599.872,0,0,333,333,333
5,4984,599.976,1,36,48.6875,1,0
6,5107,599.914,0,0,333,333,333
7,5054,599.945,0,0,333,333,333
8,5274,600.068,0,0,333,333,333
9,5048,600.016,1,72,9,1,0
10,5122,599.909,0,0,333,333,333
11,5211,599.958,0,0,333,333,333
12,5312,600.064,0,0,333,333,333
13,5178,599.909,0,0,333,333,333
14,5307,599.986,0,0,333,333,333
15,5259,599.953,0,0,333,333,333
16,5104,599.977,1,52,46.7,1,0
17,5080,600.006,1,85,39,1,0
18,5280,599.893,0,0,333,333,333
19,5160,600.084,0,0,333,333,333
20,5157,599.948,0,0,333,333,333
21,5169,599.904,0,0,333,333,333
22,5209,600.048,1,0,48.9265,1,0
23,4920,599.903,1,44,48.5833,1,0
24,5274,599.999,0,0,333,333,333
25,5528,599.989,0,0,333,333,333
26,5134,599.949,1,75,42.6,1,0
27,5245,600.074,0,0,333,333,333
28,5315,599.898,0,0,333,333,333
29,5227,599.966,0,0,333,333,333
,,,97,,,
