runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5660,599.991,3,59,8.5,0.714286,0.427067
1,5477,599.954,1,15,35.825,1,0
2,5351,599.923,1,42,27.7083,1,0
3,5737,599.992,0,0,333,333,333
4,5436,599.982,0,0,333,333,333
5,5798,599.962,0,0,333,333,333
6,5269,600.066,3,83,5.875,0.5,0.427067
7,5297,599.881,2,39,33.875,0.833333,0.475082
8,5394,600.03,2,8,34.6806,0.888889,0.475082
9,5764,599.991,0,0,333,333,333
10,5538,599.942,0,0,333,333,333
11,5417,600.024,2,39,33.875,0.833333,0.475082
12,5667,599.933,0,0,333,333,333
13,5691,599.955,0,0,333,333,333
14,5597,599.986,0,0,333,333,333
15,5708,599.966,0,0,333,333,333
16,5280,599.934,3,73,13.9375,0.5,0.427067
17,5305,599.981,1,42,27.7083,1,0
18,5337,599.952,1,42,27.7083,1,0
19,5619,599.97,0,0,333,333,333
20,5633,599.997,0,0,333,333,333
21,5397,599.933,2,36,23.7143,0.833333,0.475082
22,5620,599.981,0,0,333,333,333
23,5866,600.011,0,0,333,333,333
24,5352,599.959,1,30,35.75,1,0
25,5331,599.954,2,76,15.5833,0.666667,0.475082
26,5802,599.998,0,0,333,333,333
27,5580,599.912,1,0,35.8654,1,0
28,5608,600.072,0,0,333,333,333
29,5665,599.985,0,0,333,333,333
,,,97,,,
