runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,31257,600.014,0,0,333,333,333
1,30662,599.96,1,80,333,333,0
2,30399,599.968,1,42,42,1,0
3,31521,599.968,3,50,11,0.5,-inf
4,31746,600.003,0,0,333,333,333
5,31735,600.002,0,0,333,333,333
6,32038,599.971,0,0,333,333,333
7,30710,599.97,1,80,333,333,0
8,32008,600,1,88,333,333,0
9,30610,599.98,1,35,42,1,0
10,30289,599.959,1,42,42,1,0
11,30749,599.975,1,80,333,333,0
12,31698,599.967,1,36,42,1,0
13,31640,599.971,1,80,333,333,0
14,31460,599.954,1,35,42,1,0
15,30554,600.01,1,28,42,1,0
16,30238,600,1,88,333,333,0
17,30895,599.989,1,88,333,333,0
18,30052,600.002,2,37,15.1667,1,inf
19,31757,599.994,0,0,333,333,333
20,30515,600.009,1,35,42,1,0
21,29820,599.987,1,49,42,1,0
22,31418,600.012,2,14,20.7778,1,inf
23,32241,599.929,0,0,333,333,333
24,32279,600.004,0,0,333,333,333
25,30320,599.994,1,40,333,333,0
26,31403,600.009,0,0,333,333,333
27,30391,599.958,1,42,42,1,0
28,30151,599.977,1,49,42,1,0
29,30788,600.003,1,40,42,1,0
,,,88,,,
