runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5508,599.949,0,0,333,333,333
1,5523,600.006,0,0,333,333,333
2,5405,599.991,0,0,333,333,333
3,5421,600.031,0,0,333,333,333
4,5496,599.885,0,0,333,333,333
5,4970,600.037,2,25,24.3889,0.888889,0.509891
6,5639,599.898,0,0,333,333,333
7,5369,600.018,1,24,43.875,1,0
8,5201,600.018,1,60,7,1,0
9,5529,599.861,0,0,333,333,333
10,5438,600.065,1,11,43.9333,1,0
11,5573,599.946,0,0,333,333,333
12,5636,600.003,0,0,333,333,333
13,5507,599.941,0,0,333,333,333
14,5331,599.983,0,0,333,333,333
15,5622,599.997,0,0,333,333,333
16,5569,599.859,0,0,333,333,333
17,5971,599.955,0,0,333,333,333
18,5545,599.999,0,0,333,333,333
19,5473,599.929,0,0,333,333,333
20,5248,599.996,2,41,23.5,0.666667,0.509891
21,5481,599.971,0,0,333,333,333
22,5327,599.911,0,0,333,333,333
23,5349,599.971,0,0,333,333,333
24,5268,599.982,2,41,23.5,0.666667,0.509891
25,5410,600.006,1,33,43.8,1,0
26,5643,599.96,0,0,333,333,333
27,5419,599.99,1,52,7.66667,1,0
28,5507,599.962,0,0,333,333,333
29,5332,600.035,2,11,31.3333,0.909091,0.509891
,,,63,,,
