runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5388,600.04,2,22,31.3571,0.857143,0.509891
1,5470,599.931,1,45,25.75,1,0
2,5914,599.974,0,0,333,333,333
3,5973,599.953,0,0,333,333,333
4,5931,599.949,1,45,25.75,1,0
5,5646,599.985,0,0,333,333,333
6,5698,600.037,0,0,333,333,333
7,5893,599.977,0,0,333,333,333
8,5252,599.987,2,18,24.9444,0.888889,0.509891
9,6041,599.908,0,0,333,333,333
10,5372,600.066,1,45,25.75,1,0
11,5729,600.005,0,0,333,333,333
12,5867,599.89,0,0,333,333,333
13,5855,600.047,1,45,25.75,1,0
14,5343,599.901,1,36,41.75,1,0
15,5717,600.035,0,0,333,333,333
16,5733,599.96,0,0,333,333,333
17,6123,599.946,0,0,333,333,333
18,5696,599.959,2,38,23.625,0.75,0.509891
19,6091,600.028,0,0,333,333,333
20,5906,599.977,0,0,333,333,333
21,5865,599.907,1,50,25.6667,1,0
22,5739,599.966,1,36,41.75,1,0
23,5681,600.036,2,53,7.9,0.8,0.509891
24,5635,599.989,0,0,333,333,333
25,5378,599.963,2,59,7.375,0.75,0.509891
26,5745,599.937,0,0,333,333,333
27,5333,599.998,2,59,7.375,0.75,0.509891
28,5829,599.932,0,0,333,333,333
29,5838,599.996,0,0,333,333,333
,,,76,,,
