runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5679,599.908,0,0,333,333,333
1,5386,600.102,2,41,7.5,0.75,0.509891
2,5559,599.919,0,0,333,333,333
3,5565,599.898,0,0,333,333,333
4,5568,599.972,1,45,42,1,0
5,5683,600.027,0,0,333,333,333
6,5838,599.944,0,0,333,333,333
7,5487,600.04,2,34,24.125,0.75,0.509891
8,5357,599.92,2,49,17,0.5,0.509891
9,5750,600.009,0,0,333,333,333
10,5627,599.936,0,0,333,333,333
11,5587,600.028,0,0,333,333,333
12,5791,599.897,0,0,333,333,333
13,5596,599.996,2,44,21.75,0.5,0.509891
14,5604,600.026,0,0,333,333,333
15,5832,599.988,0,0,333,333,333
16,5359,599.98,2,39,23.3333,0.666667,0.509891
17,5580,599.919,0,0,333,333,333
18,5575,599.986,0,0,333,333,333
19,5283,600.018,2,22,24.65,0.8,0.509891
20,5520,599.917,0,0,333,333,333
21,5623,599.952,0,0,333,333,333
22,5326,600.022,1,20,42.9,1,0
23,5421,599.954,1,12,42.9286,1,0
24,5166,599.972,1,24,42.875,1,0
25,5354,600.078,2,22,24.65,0.8,0.509891
26,5228,599.97,1,6,42.9583,1,0
27,5703,599.934,0,0,333,333,333
28,5572,599.922,0,0,333,333,333
29,5640,600.009,0,0,333,333,333
,,,59,,,
