runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5334,600.003,1,33,35.5,1,0
1,5381,599.908,1,44,35,1,0
2,5401,599.967,0,0,333,333,333
3,5358,599.846,0,0,333,333,333
4,5417,599.992,0,0,333,333,333
5,5295,599.902,1,24,41.5,1,0
6,5846,599.927,0,0,333,333,333
7,5601,599.935,0,0,333,333,333
8,5432,599.92,0,0,333,333,333
9,5663,599.973,0,0,333,333,333
10,5568,599.895,0,0,333,333,333
11,5108,599.998,1,24,41.5,1,0
12,5485,599.857,0,0,333,333,333
13,5224,599.866,2,31,17.875,0.5,0.509891
14,5403,599.967,0,0,333,333,333
15,5233,599.971,1,44,35,1,0
16,5632,599.878,0,0,333,333,333
17,5189,599.88,0,0,333,333,333
18,5541,599.891,1,33,35.5,1,0
19,5166,600.005,1,28,43,1,0
20,5614,599.778,0,0,333,333,333
21,5417,599.951,1,32,41,1,0
22,5379,600.014,0,0,333,333,333
23,5361,599.818,1,44,35,1,0
24,5180,600.044,1,16,41.6667,1,0
25,5193,599.942,1,44,35,1,0
26,5685,599.887,1,9,39.75,1,0
27,5265,600.015,1,20,37.6667,1,0
28,5314,599.729,1,20,37.6667,1,0
29,5810,600.023,0,0,333,333,333
,,,51,,,
