runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5831,600.018,0,0,333,333,333
1,5671,599.891,1,36,39.6667,1,0
2,6074,600.054,0,0,333,333,333
3,5781,599.959,1,27,39.8333,1,0
4,5670,599.944,1,18,39.9167,1,0
5,5743,599.85,0,0,333,333,333
6,5715,599.989,1,55,8,1,0
7,5795,599.981,0,0,333,333,333
8,5803,599.946,0,0,333,333,333
9,5594,599.949,0,0,333,333,333
10,5939,599.877,0,0,333,333,333
11,5797,599.956,0,0,333,333,333
12,5482,599.956,1,18,39.9167,1,0
13,5750,599.966,0,0,333,333,333
14,5485,599.918,1,18,39.9167,1,0
15,5750,599.798,1,48,31,1,0
16,5576,599.995,1,14,39.9333,1,0
17,5705,599.992,0,0,333,333,333
18,5896,599.943,0,0,333,333,333
19,5722,599.952,1,21,39.9,1,0
20,5709,599.926,1,28,39.8,1,0
21,5603,600,1,48,31,1,0
22,5934,599.996,0,0,333,333,333
23,5906,599.915,0,0,333,333,333
24,5749,600.028,0,0,333,333,333
25,5545,599.983,0,0,333,333,333
26,5965,599.877,0,0,333,333,333
27,5384,599.958,1,36,39.6667,1,0
28,6089,599.998,0,0,333,333,333
29,5380,600.003,1,28,39.8,1,0
,,,59,,,
