runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5931,599.96,0,0,333,333,333
1,5371,599.925,2,52,8.5,1,inf
2,5505,599.936,0,0,333,333,333
3,5742,599.835,0,0,333,333,333
4,5534,600.003,0,0,333,333,333
5,5578,600.01,0,0,333,333,333
6,5723,599.809,0,0,333,333,333
7,5568,599.916,0,0,333,333,333
8,5526,600.019,1,50,45,1,0
9,5663,599.916,0,0,333,333,333
10,5285,599.882,1,72,333,333,0
11,5846,599.794,0,0,333,333,333
12,5748,599.845,0,0,333,333,333
13,5703,599.934,0,0,333,333,333
14,5792,599.942,0,0,333,333,333
15,5550,599.892,1,60,333,333,0
16,5274,599.947,1,42,333,333,0
17,5398,599.859,0,0,333,333,333
18,5397,600.016,1,45,45,1,0
19,5343,599.778,2,53,8.5,1,inf
20,5360,599.972,1,35,45,1,0
21,5750,599.945,0,0,333,333,333
22,5797,599.917,0,0,333,333,333
23,5224,599.935,1,42,333,333,0
24,5593,599.945,0,0,333,333,333
25,5642,599.977,0,0,333,333,333
26,5807,599.978,0,0,333,333,333
27,5415,599.992,1,60,333,333,0
28,5654,599.89,0,0,333,333,333
29,5636,599.96,0,0,333,333,333
,,,72,,,
