runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5550,599.991,1,27,37.5,1,0
1,5289,599.924,1,24,37.6667,1,0
2,5316,599.986,1,4,37.9524,1,0
3,5510,600.006,1,24,37.6667,1,0
4,5588,599.93,1,24,37.6667,1,0
5,5687,600.03,1,33,30,1,0
6,5517,599.839,1,20,7.83333,1,0
7,5894,599.951,0,0,333,333,333
8,5783,599.969,0,0,333,333,333
9,5722,599.915,1,27,37.5,1,0
10,5651,599.959,1,24,37.6667,1,0
11,5712,600.021,0,0,333,333,333
12,5135,599.97,1,30,37,1,0
13,5568,599.973,0,0,333,333,333
14,5749,599.944,0,0,333,333,333
15,5596,599.966,1,27,37.5,1,0
16,5395,599.917,1,33,30,1,0
17,5392,600.034,1,33,30,1,0
18,5695,599.925,0,0,333,333,333
19,5480,599.915,1,24,7.8,1,0
20,5680,599.984,1,0,37.9167,1,0
21,5589,599.933,1,27,37.5,1,0
22,5340,599.996,1,33,30,1,0
23,5683,600.009,1,24,37.6667,1,0
24,5884,599.887,0,0,333,333,333
25,5406,600.006,1,36,7.5,1,0
26,5575,599.965,1,30,37,1,0
27,5540,599.961,1,33,30,1,0
28,5473,600,1,27,37.5,1,0
29,5553,599.912,1,27,37.5,1,0
,,,43,,,
