runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5766,599.953,0,0,333,333,333
1,5320,599.957,1,60,24.75,1,0
2,5191,600.049,1,65,20,0.5,0
3,5333,599.952,1,48,40.25,1,0
4,5242,599.9,1,72,9.25,1,0
5,5377,600.073,1,36,40.7,1,0
6,5389,599.961,1,50,25.125,1,0
7,5606,599.883,0,0,333,333,333
8,5692,599.982,1,65,20,0.5,0
9,5778,600.035,0,0,333,333,333
10,5537,599.898,1,60,24.75,1,0
11,5645,600.041,0,0,333,333,333
12,5560,599.954,0,0,333,333,333
13,5646,600.004,1,50,25.125,1,0
14,5623,599.931,0,0,333,333,333
15,5360,600.005,1,60,24.75,1,0
16,5563,599.915,1,60,24.75,1,0
17,5532,600.031,0,0,333,333,333
18,5571,599.986,0,0,333,333,333
19,5673,599.906,1,65,20,0.5,0
20,5269,599.972,1,60,24.75,1,0
21,5654,600.017,0,0,333,333,333
22,5432,599.892,1,65,20,0.5,0
23,5502,600.035,0,0,333,333,333
24,5439,599.987,1,65,20,0.5,0
25,5174,600.036,3,55,6.75,0.666667,0.481574
26,5807,599.914,0,0,333,333,333
27,5369,599.922,1,55,25,1,0
28,5402,600.072,1,60,24.75,1,0
29,5752,599.908,0,0,333,333,333
,,,81,,,
