runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5347,599.808,0,0,333,333,333
1,5239,599.973,1,36,24.6667,1,0
2,5374,599.942,0,0,333,333,333
3,5319,599.802,0,0,333,333,333
4,5120,599.902,1,28,24.8,1,0
5,5282,599.869,0,0,333,333,333
6,5353,599.909,0,0,333,333,333
7,5070,599.974,1,50,8.5,1,0
8,4943,599.849,1,14,40.8667,1,0
9,5116,600.045,1,20,24.8571,1,0
10,5191,599.901,0,0,333,333,333
11,5303,599.898,1,32,24.75,1,0
12,5512,599.845,0,0,333,333,333
13,5061,599.989,1,24,40.75,1,0
14,5244,599.998,0,0,333,333,333
15,4949,599.854,1,36,24.6667,1,0
16,5336,599.968,0,0,333,333,333
17,5255,599.992,1,35,8.8,1,0
18,5606,599.88,0,0,333,333,333
19,5268,599.9,0,0,333,333,333
20,5708,600.058,0,0,333,333,333
21,4975,599.91,1,24,40.75,1,0
22,5467,599.859,0,0,333,333,333
23,5371,599.954,0,0,333,333,333
24,5200,599.851,1,30,8.83333,1,0
25,5041,600.051,2,49,5.83333,0.666667,0.509891
26,5257,599.836,1,55,8,1,0
27,4888,600.01,1,24,24.8333,1,0
28,5130,599.876,1,18,40.8333,1,0
29,5120,600,0,0,333,333,333
,,,58,,,
