runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5571,599.832,0,0,333,333,333
1,5540,599.823,0,0,333,333,333
2,5489,599.796,0,0,333,333,333
3,5274,599.847,1,33,41,1,0
4,5697,599.946,0,0,333,333,333
5,5261,599.743,1,18,41,1,0
6,5353,599.986,1,45,333,333,0
7,5194,599.92,1,21,41,1,0
8,5213,599.917,1,40,41,1,0
9,5786,599.882,0,0,333,333,333
10,5545,599.959,0,0,333,333,333
11,5629,599.755,0,0,333,333,333
12,5532,600.013,0,0,333,333,333
13,5172,599.861,1,14,41,1,0
14,5414,599.778,0,0,333,333,333
15,5578,599.908,0,0,333,333,333
16,5284,599.798,1,40,41,1,0
17,5489,599.802,1,14,41,1,0
18,5480,599.814,0,0,333,333,333
19,5514,599.997,0,0,333,333,333
20,5615,599.965,0,0,333,333,333
21,5617,599.983,0,0,333,333,333
22,5349,600.036,3,42,6.25,0.833333,-inf
23,5471,599.851,0,0,333,333,333
24,5411,599.855,1,45,333,333,0
25,5475,599.982,1,16,41,1,0
26,5572,599.922,0,0,333,333,333
27,5246,600.073,1,7,41,1,0
28,5618,599.757,0,0,333,333,333
29,5533,600.004,1,65,333,333,0
,,,65,,,
