runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5646,599.705,1,50,41,1,0
1,5576,599.928,1,50,41,1,0
2,5842,599.809,0,0,333,333,333
3,5756,599.897,0,0,333,333,333
4,5718,599.74,0,0,333,333,333
5,5760,599.868,0,0,333,333,333
6,5466,599.677,1,55,32,1,0
7,5853,599.85,1,55,32,1,0
8,6037,600.005,0,0,333,333,333
9,5666,599.764,1,55,32,1,0
10,5496,599.714,2,33,18.8,0.8,0.509891
11,5330,599.945,2,43,17.5556,0.666667,0.509891
12,5276,599.728,1,6,41.9688,1,0
13,5588,599.891,1,55,32,1,0
14,5321,600.042,1,45,41.5,1,0
15,5327,599.884,2,48,16,0.666667,0.509891
16,5848,599.89,0,0,333,333,333
17,5471,599.829,1,44,32.5,1,0
18,5562,600.007,1,55,32,1,0
19,5401,599.78,1,30,41.8,1,0
20,5437,599.968,1,55,32,1,0
21,5968,599.963,0,0,333,333,333
22,5935,599.869,0,0,333,333,333
23,5550,599.998,0,0,333,333,333
24,5624,599.953,1,45,41.5,1,0
25,5881,599.928,0,0,333,333,333
26,5460,599.75,1,50,41,1,0
27,5481,599.786,1,50,41,1,0
28,5676,599.652,1,55,32,1,0
29,5648,599.933,1,55,32,1,0
,,,65,,,
