runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5657,600.019,0,0,333,333,333
1,5270,599.948,1,27,41.8889,1,0
2,5783,599.827,0,0,333,333,333
3,5545,600.045,1,27,41.8889,1,0
4,5672,599.913,0,0,333,333,333
5,5456,599.996,1,75,32,1,0
6,5432,599.876,1,75,32,1,0
7,5289,599.943,1,30,41.8667,1,0
8,5495,600.048,0,0,333,333,333
9,5556,599.871,0,0,333,333,333
10,5530,599.972,1,75,32,1,0
11,5790,599.939,0,0,333,333,333
12,5545,599.995,1,10,41.95,1,0
13,5736,599.818,0,0,333,333,333
14,5634,599.99,0,0,333,333,333
15,5611,599.958,0,0,333,333,333
16,5817,599.958,0,0,333,333,333
17,5376,599.893,1,55,41.5,1,0
18,5729,599.993,0,0,333,333,333
19,5615,599.964,0,0,333,333,333
20,5746,599.941,0,0,333,333,333
21,5365,599.933,0,0,333,333,333
22,5969,599.99,0,0,333,333,333
23,5809,599.893,0,0,333,333,333
24,5475,599.859,1,65,41,1,0
25,5323,599.942,2,46,23.625,0.75,0.509891
26,5444,599.94,1,44,41.75,1,0
27,5846,599.953,0,0,333,333,333
28,5763,600.007,1,24,41.9048,1,0
29,5711,599.868,0,0,333,333,333
,,,88,,,
