runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5606,599.992,0,0,333,333,333
1,5285,599.923,2,7,30.3333,1,inf
2,5854,599.93,0,0,333,333,333
3,5599,599.98,0,0,333,333,333
4,5699,599.943,0,0,333,333,333
5,5599,599.992,0,0,333,333,333
6,5921,599.944,0,0,333,333,333
7,5464,600.01,2,16,18.5,1,inf
8,5638,599.973,0,0,333,333,333
9,5722,600.014,0,0,333,333,333
10,5499,599.982,1,18,43,1,0
11,5342,599.878,1,18,43,1,0
12,5439,600.038,1,36,333,333,0
13,5404,599.972,0,0,333,333,333
14,5760,599.906,0,0,333,333,333
15,5821,599.99,0,0,333,333,333
16,5645,599.885,0,0,333,333,333
17,5917,600.033,0,0,333,333,333
18,5368,599.896,2,20,17.9167,1,inf
19,5627,600.076,0,0,333,333,333
20,5358,599.967,1,18,43,1,0
21,5841,599.914,0,0,333,333,333
22,5667,599.936,0,0,333,333,333
23,5717,600.04,0,0,333,333,333
24,5398,599.973,1,20,43,1,0
25,5509,599.942,1,0,43,1,0
26,5475,599.956,1,18,43,1,0
27,5818,599.973,0,0,333,333,333
28,5160,599.94,1,8,43,1,0
29,5700,600.037,0,0,333,333,333
,,,42,,,
