runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5623,599.987,0,0,333,333,333
1,5226,599.972,1,18,42.75,1,0
2,5242,599.952,1,33,42.3333,1,0
3,5392,599.937,0,0,333,333,333
4,5483,599.977,0,0,333,333,333
5,5470,600.044,0,0,333,333,333
6,5572,599.967,0,0,333,333,333
7,5361,599.906,0,0,333,333,333
8,5167,600.063,2,43,6.5,0.75,0.509891
9,5143,599.959,2,54,0,0,0.326634
10,5421,599.946,1,40,8.5,1,0
11,5571,599.954,0,0,333,333,333
12,5641,599.935,0,0,333,333,333
13,5294,599.997,1,44,8.33333,1,0
14,5020,600.015,1,8,42.8889,1,0
15,5611,599.919,0,0,333,333,333
16,5681,600.005,0,0,333,333,333
17,5230,599.992,2,43,6.5,0.75,0.509891
18,5614,599.994,2,42,5.4,0.6,0.509891
19,5548,599.94,0,0,333,333,333
20,5746,599.906,0,0,333,333,333
21,5671,599.994,0,0,333,333,333
22,5454,600.057,1,30,42.5,1,0
23,5319,599.905,1,40,8.5,1,0
24,5563,599.964,0,0,333,333,333
25,5327,599.961,0,0,333,333,333
26,5464,600.022,1,40,8.5,1,0
27,5308,599.975,0,0,333,333,333
28,5494,600.009,1,42,34,1,0
29,5555,599.903,1,36,8.6,1,0
,,,54,,,
