runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5289,600.002,2,6,24.8889,0.666667,0.509891
1,5385,599.798,1,0,36.9167,1,0
2,5619,599.849,1,12,36.6667,1,0
3,5348,599.864,1,14,36.5,1,0
4,5637,599.887,0,0,333,333,333
5,5538,600.004,0,0,333,333,333
6,5738,599.804,0,0,333,333,333
7,5605,599.938,2,12,14.8889,0.666667,0.509891
8,5461,599.978,1,0,36.8889,1,0
9,5752,599.79,0,0,333,333,333
10,5648,600.048,1,12,36.6667,1,0
11,5351,599.886,1,0,36.8889,1,0
12,5644,599.837,0,0,333,333,333
13,5496,599.873,1,12,36.6667,1,0
14,5878,599.773,0,0,333,333,333
15,5708,599.823,0,0,333,333,333
16,5815,600.039,0,0,333,333,333
17,5760,599.843,1,12,36.6667,1,0
18,5764,599.712,2,8,15.7333,0.8,0.509891
19,5716,599.969,0,0,333,333,333
20,5766,599.887,0,0,333,333,333
21,5609,599.86,0,0,333,333,333
22,5683,599.869,0,0,333,333,333
23,5632,600.01,0,0,333,333,333
24,5561,599.821,1,14,36.5,1,0
25,5513,599.678,1,0,36.9524,1,0
26,5846,599.993,0,0,333,333,333
27,5494,599.924,1,8,36.5,1,0
28,5648,599.963,2,10,15.4167,0.75,0.509891
29,5816,599.962,0,0,333,333,333
,,,26,,,
