runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7536,599.82,1,2,42,1,0
1,7704,599.776,0,0,333,333,333
2,7761,599.614,1,20,42,1,0
3,7948,599.817,1,24,42,1,0
4,7796,599.787,1,6,42,1,0
5,7737,599.824,1,52,333,333,0
6,8029,599.795,1,21,42,1,0
7,7603,599.944,1,28,333,333,0
8,7713,599.995,1,18,42,1,0
9,7543,599.914,2,11,29.7917,1,inf
10,7698,599.745,1,7,42,1,0
11,7598,599.989,1,12,42,1,0
12,7782,599.906,1,28,333,333,0
13,7517,599.93,1,16,42,1,0
14,7662,599.872,1,15,42,1,0
15,7711,599.914,1,21,42,1,0
16,7394,599.894,1,18,42,1,0
17,8236,599.76,1,30,42,1,0
18,7565,599.893,1,10,42,1,0
19,7840,599.929,1,10,42,1,0
20,7755,599.806,1,30,42,1,0
21,7578,599.913,1,14,42,1,0
22,7912,600.008,1,21,42,1,0
23,7649,599.87,1,0,42,1,0
24,7521,600.027,1,21,42,1,0
25,7652,599.837,0,0,333,333,333
26,7405,599.873,0,0,333,333,333
27,7608,599.909,1,8,42,1,0
28,7870,599.747,1,21,42,1,0
29,7742,599.982,1,30,42,1,0
,,,52,,,
