runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7374,599.994,1,10,40.7222,1,0
1,7573,599.774,1,40,8.44444,1,0
2,7517,599.978,1,21,29.9167,1,0
3,7417,599.839,1,32,19.1111,1,0
4,7658,599.622,1,24,19.3333,1,0
5,7350,599.819,2,13,23.6786,0.857143,0.49717
6,7625,599.967,1,10,40.7222,1,0
7,7573,599.935,1,27,27,0.666667,0
8,7342,599.797,1,12,19.4583,1,0
9,7319,599.935,2,36,5.33333,0.6,0.49717
10,7592,599.891,1,18,30,1,0
11,7734,599.996,1,24,29.7778,1,0
12,7354,599.964,2,30,16,0.6,0.49717
13,7449,599.967,1,32,19.1111,1,0
14,7499,599.777,1,10,40.7222,1,0
15,7476,600.033,2,19,23.15,0.8,0.49717
16,7585,599.813,1,20,19.3889,1,0
17,7663,599.929,1,28,19.25,1,0
18,7577,600.053,1,6,40.7917,1,0
19,7381,599.768,1,12,19.4583,1,0
20,7483,599.932,2,42,5.77778,0.666667,0.509891
21,7628,599.993,1,27,27,0.666667,0
22,7429,599.799,0,0,333,333,333
23,7318,599.869,2,40,10.8889,0.333333,0.509891
24,7264,599.893,1,0,30.1818,1,0
25,7356,599.774,1,12,30.0952,1,0
26,7253,600.009,1,20,19.3889,1,0
27,7568,599.959,1,24,29.7778,1,0
28,7084,599.867,2,3,18.7576,0.909091,0.49717
29,7438,600.031,1,6,30.1481,1,0
,,,50,,,
