runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7535,599.953,1,12,40,1,0
1,7259,599.948,1,24,333,333,0
2,7812,600.006,1,48,333,333,0
3,7548,599.922,0,0,333,333,333
4,7491,599.982,1,32,333,333,0
5,7516,600.002,1,36,333,333,0
6,7635,599.96,1,36,333,333,0
7,7540,600.017,2,13,18.4444,1,inf
8,7471,599.946,1,24,333,333,0
9,7639,599.965,1,27,40,1,0
10,7518,600.004,1,0,40,1,0
11,7238,599.984,3,18,17.2917,0.875,-inf
12,7362,599.964,1,8,40,1,0
13,7461,599.971,1,24,40,1,0
14,7442,599.983,1,9,40,1,0
15,7513,599.945,1,21,40,1,0
16,7485,600.009,1,20,333,333,0
17,7399,599.938,0,0,333,333,333
18,7627,599.987,1,8,40,1,0
19,7316,599.932,1,12,333,333,0
20,7278,599.96,2,2,30.7955,1,inf
21,7491,599.962,2,19,8.11111,1,inf
22,7614,600.031,0,0,333,333,333
23,7620,599.966,1,12,333,333,0
24,7121,599.974,2,31,7.66667,1,inf
25,7417,599.977,1,3,40,1,0
26,7438,599.953,1,48,333,333,0
27,7666,599.926,0,0,333,333,333
28,7904,599.954,0,0,333,333,333
29,7639,599.996,1,24,40,1,0
,,,52,,,
