runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7302,599.85,1,12,39,1,0
1,7430,600.003,1,12,39,1,0
2,7382,600.011,1,12,39,1,0
3,7178,599.929,1,3,39,1,0
4,7395,599.82,1,25,333,333,0
5,7606,599.961,1,8,39,1,0
6,7367,600.02,2,2,25.8571,1,inf
7,7670,599.913,1,32,333,333,0
8,7559,599.988,1,9,39,1,0
9,7729,599.837,1,8,39,1,0
10,7229,599.982,1,4,39,1,0
11,7238,600.051,1,21,39,1,0
12,7525,599.86,1,3,39,1,0
13,7334,599.959,1,4,39,1,0
14,7607,600.002,1,24,39,1,0
15,7704,599.929,0,0,333,333,333
16,7497,599.868,1,6,39,1,0
17,7296,599.992,1,14,39,1,0
18,7023,599.917,2,2,28,1,inf
19,7048,599.987,2,34,5,1,0.346129
20,7320,599.857,1,0,39,1,0
21,7267,599.96,1,15,39,1,0
22,7210,599.95,0,0,333,333,333
23,7260,599.993,1,0,39,1,0
24,7694,599.896,1,5,333,333,0
25,7363,600.006,1,40,333,333,0
26,7168,599.828,1,20,333,333,0
27,7403,599.961,1,28,39,1,0
28,7357,599.845,1,30,333,333,0
29,7351,599.864,2,30,11,1,inf
,,,40,,,
