runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7464,599.986,2,11,25.8333,0.933333,0.509891
1,7761,600.915,1,42,41.5,1,0
2,7664,599.96,1,65,8,1,0
3,7463,599.952,1,15,43.8333,1,0
4,7485,599.992,1,50,8.42857,1,0
5,7617,599.947,1,6,43.9091,1,0
6,7783,599.937,1,55,8.33333,1,0
7,7780,599.951,1,32,43.5556,1,0
8,7595,599.994,1,33,43.6667,1,0
9,7753,600.019,1,52,43,1,0
10,7737,599.887,1,40,43.4286,1,0
11,7456,599.989,1,45,8.5,1,0
12,7859,599.968,1,48,43.2,1,0
13,7866,599.887,1,36,43.5,1,0
14,7678,600.034,2,39,25.25,0.875,0.509891
15,7488,599.934,2,50,23.5,0.666667,0.509891
16,7571,600.016,2,38,8,0.9,0.509891
17,7636,599.956,1,40,43.4286,1,0
18,7635,599.955,1,20,43.6667,1,0
19,7749,599.965,0,0,333,333,333
20,7843,599.902,1,36,43.5,1,0
21,7906,599.988,1,32,43.5556,1,0
22,7594,599.947,1,28,43.6,1,0
23,8110,599.988,0,0,333,333,333
24,7521,599.933,1,42,41.5,1,0
25,7831,599.959,0,0,333,333,333
26,7757,600.022,1,40,43.4286,1,0
27,7611,599.938,2,29,8,0.916667,0.509891
28,7862,599.952,1,44,43.3333,1,0
29,7841,599.998,1,40,43.4286,1,0
,,,81,,,
