runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7518,599.937,2,13,15.5,0.857143,0.509891
1,8045,599.937,1,28,39,1,0
2,8075,600.02,0,0,333,333,333
3,7346,599.835,3,9,17.4074,0.777778,0.5994
4,7890,599.998,1,40,31,1,0
5,7656,599.954,2,14,18.0476,0.857143,0.509891
6,7687,599.923,2,2,18.4333,0.9,0.509891
7,7865,600.032,1,28,39,1,0
8,7795,599.966,1,24,39.25,1,0
9,7717,599.918,2,3,32.5714,0.857143,0.509891
10,7779,599.98,2,28,12.3333,0.8,0.509891
11,7855,599.921,1,14,39.6667,1,0
12,7776,599.918,1,27,34.1667,1,0
13,7628,599.948,1,12,39.5714,1,0
14,7840,599.95,1,18,39.625,1,0
15,8007,599.95,0,0,333,333,333
16,7963,599.98,1,32,36.3333,1,0
17,7762,599.86,2,7,23.4062,0.875,0.509891
18,7606,599.902,1,4,39.6667,1,0
19,7642,600.023,1,16,39.5,1,0
20,7839,599.906,1,28,39,1,0
21,7917,599.998,1,12,39.75,1,0
22,7845,599.902,1,15,39.7,1,0
23,7897,599.823,1,16,39.5,1,0
24,8191,599.97,1,40,31,1,0
25,7766,599.989,1,24,36.8333,1,0
26,7591,599.921,2,13,23.0417,0.833333,0.509891
27,7413,599.98,2,20,13.48,0.8,0.509891
28,7864,599.924,2,30,16.3333,0.666667,0.509891
29,7943,600.005,1,35,8,1,0
,,,47,,,
