runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7420,599.928,1,4,39.8095,1,0
1,7807,599.83,1,20,39,1,0
2,7438,599.596,1,8,39.4286,1,0
3,7831,601.198,1,28,35,1,0
4,7525,599.713,1,9,39.6667,1,0
5,7658,599.98,1,8,39.4286,1,0
6,7653,599.882,1,4,39.5,1,0
7,7535,599.977,1,16,39.2,1,0
8,7643,599.925,1,20,8.2,1,0
9,7708,599.962,1,36,31,1,0
10,7567,599.947,1,6,39.7143,1,0
11,7888,599.973,2,23,23.1667,0.666667,0.509891
12,7567,599.927,1,0,39.7778,1,0
13,7479,599.895,1,12,39.6,1,0
14,7863,599.838,1,32,33,1,0
15,7636,599.959,1,25,8,1,0
16,7451,600.013,2,11,30,0.75,0.509891
17,7431,599.876,1,15,39.5,1,0
18,7778,599.934,1,10,8.42857,1,0
19,7789,599.731,1,36,31,1,0
20,8237,599.905,0,0,333,333,333
21,7429,599.919,1,4,39.5,1,0
22,7432,599.989,1,8,39.4286,1,0
23,7531,599.987,1,0,39.8,1,0
24,7642,599.875,1,36,31,1,0
25,7779,599.966,1,36,31,1,0
26,7340,599.712,1,12,39.6,1,0
27,7698,599.994,1,32,33,1,0
28,7573,599.772,1,0,8.55556,1,0
29,7649,599.984,1,20,39,1,0
,,,41,,,
