runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7733,599.86,0,0,333,333,333
1,7783,599.522,1,20,44,1,0
2,7760,599.545,1,55,333,333,0
3,7634,600.034,1,7,44,1,0
4,7805,599.921,1,30,333,333,0
5,7739,599.947,1,45,333,333,0
6,7600,599.914,1,36,44,1,0
7,7683,599.978,1,20,44,1,0
8,7587,599.993,1,14,44,1,0
9,7582,599.942,1,30,333,333,0
10,7591,599.96,1,18,44,1,0
11,7590,599.959,0,0,333,333,333
12,7904,599.991,1,65,333,333,0
13,7328,599.944,1,0,44,1,0
14,7319,600.009,2,44,8.2,1,inf
15,7601,599.9,1,55,333,333,0
16,7489,600.012,1,20,333,333,0
17,7204,599.982,1,8,44,1,0
18,7639,599.991,1,45,333,333,0
19,7752,599.861,2,23,9,1,inf
20,7612,599.979,1,50,333,333,0
21,7519,599.974,1,24,44,1,0
22,7811,599.959,2,32,29.6667,1,inf
23,7385,599.962,2,32,15,1,inf
24,7566,599.958,1,24,44,1,0
25,7492,599.977,1,18,44,1,0
26,7682,599.978,1,24,44,1,0
27,7782,599.956,0,0,333,333,333
28,7674,599.946,0,0,333,333,333
29,7459,599.982,1,9,44,1,0
,,,65,,,
