runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7549,600.001,2,38,18.5333,0.8,0.509891
1,7822,599.842,2,35,28.6667,0.666667,0.509891
2,7637,599.997,1,16,20.2333,1,0
3,7377,599.844,2,0,28.7857,0.928571,0.509891
4,7663,599.917,1,15,31.5556,1,0
5,7852,599.911,1,18,31.5417,1,0
6,7870,599.819,1,32,20.1667,1,0
7,7839,599.902,1,27,31.4667,1,0
8,8214,599.91,1,36,20.1333,1,0
9,7553,600.014,2,52,6.75,0.75,0.509891
10,7598,599.875,1,24,31.5,1,0
11,7462,599.997,4,58,2.06667,0.4,0.421914
12,7776,599.81,0,0,333,333,333
13,8153,600.026,0,0,333,333,333
14,7398,599.795,2,25,29.2381,0.857143,0.509891
15,7438,600.014,2,25,17.7333,0.7,0.509891
16,7809,599.818,2,54,11.3333,0.333333,0.488066
17,7897,599.839,0,0,333,333,333
18,7706,599.981,1,8,42.9,1,0
19,7711,599.843,0,0,333,333,333
20,7741,599.864,1,18,42.8,1,0
21,7700,599.943,2,26,30.1667,0.833333,0.509891
22,7618,599.909,1,5,42.9167,1,0
23,7635,599.876,2,22,19.3333,0.888889,0.509891
24,7714,600.019,4,53,3.22222,0.5,0.421914
25,7931,599.794,2,35,28.6667,0.666667,0.509891
26,7721,600,1,18,31.5417,1,0
27,8038,599.978,1,65,8,1,0
28,7657,599.891,1,12,31.5667,1,0
29,7399,599.841,3,37,17.4444,0.666667,0.5994
,,,67,,,
