runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8047,600.026,0,0,333,333,333
1,7608,599.967,1,22,41,1,0
2,7722,599.988,1,28,41,1,0
3,7711,599.758,1,8,41,1,0
4,7975,600.004,1,52,41,1,0
5,7749,599.956,1,72,333,333,0
6,7747,599.907,2,34,9.18182,1,inf
7,7613,599.983,0,0,333,333,333
8,7564,599.91,1,40,41,1,0
9,7936,600.076,0,0,333,333,333
10,7706,599.862,1,54,333,333,0
11,8095,599.964,1,27,41,1,0
12,7839,599.783,1,60,41,1,0
13,7811,600.003,1,30,41,1,0
14,7782,599.968,0,0,333,333,333
15,8010,599.955,1,36,41,1,0
16,7407,600.009,2,23,29.8485,1,inf
17,7889,599.965,1,56,41,1,0
18,7300,599.937,1,30,41,1,0
19,7732,599.874,1,50,41,1,0
20,7959,599.976,1,60,41,1,0
21,7461,599.915,1,0,41,1,0
22,7654,600.024,1,78,333,333,0
23,7852,599.934,1,96,333,333,0
24,7775,599.894,0,0,333,333,333
25,7654,600.041,1,16,41,1,0
26,7703,599.9,1,4,41,1,0
27,7907,599.924,1,36,41,1,0
28,7834,599.998,1,36,41,1,0
29,8085,599.895,1,65,41,1,0
,,,96,,,
