runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7770,599.964,1,52,7,1,0
1,7778,600.008,0,0,333,333,333
2,7361,599.918,2,26,23.25,0.833333,0.509891
3,7864,600.024,1,52,7,1,0
4,7747,599.911,1,20,40.875,1,0
5,7684,600.008,0,0,333,333,333
6,7866,599.946,0,0,333,333,333
7,7601,599.948,1,0,40.9167,1,0
8,7620,600.043,1,44,7.66667,1,0
9,7396,599.978,1,21,40.8571,1,0
10,7688,599.954,2,54,0.5,0.5,0.488066
11,7676,599.994,1,10,40.9444,1,0
12,7573,599.901,1,48,7.5,1,0
13,7808,599.986,1,2,40.9615,1,0
14,8088,600.032,1,44,7.66667,1,0
15,7743,599.894,1,14,40.9286,1,0
16,7672,600.011,2,0,23.4821,0.928571,0.509891
17,7927,599.981,1,48,7.5,1,0
18,7794,599.996,1,22,40.8333,1,0
19,7807,599.915,1,30,40.75,1,0
20,7524,600.006,1,7,40.9524,1,0
21,7442,599.959,1,12,40.9,1,0
22,8181,600.005,1,52,7,1,0
23,7600,599.959,1,11,40.8889,1,0
24,7538,599.991,1,8,7.91667,1,0
25,7731,599.996,1,28,7.85714,1,0
26,7899,599.99,1,52,7,1,0
27,7879,599.916,0,0,333,333,333
28,7894,600.01,1,24,40.75,1,0
29,7676,599.949,1,40,7.75,1,0
,,,55,,,
