runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7208,599.924,2,43,23,0.666667,0.509891
1,7416,600.017,1,25,8.75,1,0
2,7727,599.962,1,18,42.8571,1,0
3,7378,600.039,0,0,333,333,333
4,7542,599.993,1,15,42.875,1,0
5,7478,599.88,1,12,42.8889,1,0
6,7424,600.045,1,32,42.6,1,0
7,7485,599.887,1,30,42.6667,1,0
8,7412,600.039,1,36,42.5,1,0
9,7462,599.977,2,20,23.6429,0.75,0.509891
10,7452,599.94,1,18,42.8571,1,0
11,7219,599.992,3,23,15.4062,0.75,0.5994
12,7621,600.028,1,36,42.5,1,0
13,7519,599.953,1,12,42.8,1,0
14,7589,600.016,1,8,42.8182,1,0
15,7650,599.953,1,44,42,1,0
16,7756,599.943,0,0,333,333,333
17,7451,599.972,1,36,42.5,1,0
18,7553,600.015,0,0,333,333,333
19,7429,599.903,1,30,42.6667,1,0
20,7571,599.935,0,0,333,333,333
21,7494,600.025,1,15,42.875,1,0
22,7506,599.969,1,16,42.7778,1,0
23,7566,599.953,1,36,42.5,1,0
24,7611,600.028,2,10,27.35,0.8,0.509891
25,7535,599.979,0,0,333,333,333
26,7732,599.948,1,9,42.9,1,0
27,7462,600.002,1,6,42.9091,1,0
28,7188,599.883,2,9,24.0769,0.846154,0.509891
29,7520,600.01,1,24,42.7143,1,0
,,,63,,,
