runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7474,599.994,1,0,39.9091,1,0
1,7601,600.023,1,18,39.8,1,0
2,7814,599.959,2,35,5.33333,0.666667,0.509891
3,7425,599.919,1,12,39.9,1,0
4,7649,600.001,1,9,39.8333,1,0
5,7555,599.986,2,26,6.5,0.8,0.509891
6,7688,599.961,1,32,7.66667,1,0
7,7595,600.036,1,16,7.85714,1,0
8,7526,599.938,1,18,39.8,1,0
9,7714,599.975,1,10,39.9167,1,0
10,7642,599.971,1,12,39.9,1,0
11,7480,599.937,1,15,39.8333,1,0
12,7299,600.036,1,12,39.9,1,0
13,7525,599.97,2,35,5.33333,0.666667,0.509891
14,7653,599.946,2,35,5.33333,0.666667,0.509891
15,7564,599.946,1,15,39.8333,1,0
16,7760,599.956,1,9,39.875,1,0
17,7592,600.032,1,7,39.9167,1,0
18,7561,599.982,0,0,333,333,333
19,7725,599.981,1,14,39.875,1,0
20,7560,599.96,1,40,7,1,0
21,7629,599.972,1,30,39,1,0
22,7539,600.016,0,0,333,333,333
23,7582,599.962,2,7,28.4167,0.875,0.509891
24,7574,600.003,1,27,39.5,1,0
25,7711,599.91,0,0,333,333,333
26,7756,600.006,0,0,333,333,333
27,7513,599.967,1,5,39.9444,1,0
28,7648,599.963,1,0,39.9375,1,0
29,7830,599.978,1,12,39.9,1,0
,,,43,,,
