runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8007,599.973,1,15,41.9167,1,0
1,7506,599.95,2,62,0,0,0.326634
2,7900,599.877,1,25,41.875,1,0
3,7606,599.916,1,4,41.9583,1,0
4,7749,599.968,1,25,41.875,1,0
5,7823,599.909,1,42,10.6667,1,0
6,7613,599.98,1,30,41.75,1,0
7,7669,599.92,2,27,9.16667,0.833333,0.509891
8,7782,599.976,1,20,41.9,1,0
9,7603,599.835,1,30,41.75,1,0
10,7323,599.866,2,48,7.33333,0.666667,0.509891
11,7394,599.999,1,18,41.8333,1,0
12,7585,599.922,2,24,29.6,0.8,0.509891
13,7712,599.964,0,0,333,333,333
14,7687,599.925,2,62,0,0,0.326634
15,7632,599.942,1,18,41.8333,1,0
16,7731,599.934,2,62,0,0,0.326634
17,7524,599.927,1,12,41.8571,1,0
18,7793,599.726,1,15,41.9167,1,0
19,7879,599.895,1,36,41.6667,1,0
20,7612,600.053,1,20,41.9,1,0
21,7503,599.912,2,15,23.1111,0.888889,0.509891
22,7773,599.919,1,7,10.875,1,0
23,7558,600.023,1,5,41.9375,1,0
24,7816,599.774,1,30,41.8333,1,0
25,7420,599.989,2,48,7.33333,0.666667,0.509891
26,7516,599.901,2,4,30.5185,0.888889,0.509891
27,7904,600.012,1,42,10.6667,1,0
28,7751,599.938,1,6,41.875,1,0
29,7492,600.053,1,12,41.9444,1,0
,,,62,,,
