runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7569,599.975,1,54,43.5,1,0
1,7450,599.912,1,54,43.5,1,0
2,7934,599.997,1,40,43.8,1,0
3,7438,599.756,1,14,10.8182,1,0
4,7486,599.884,1,78,33,1,0
5,7423,599.976,1,40,43.8,1,0
6,7564,599.898,1,78,33,1,0
7,7352,599.965,1,30,43.75,1,0
8,7694,599.911,1,77,10,1,0
9,7664,599.987,1,45,43.75,1,0
10,7183,599.867,0,0,333,333,333
11,7527,599.999,1,42,43.6667,1,0
12,7327,599.995,1,36,43.7143,1,0
13,7259,599.888,1,16,43.9259,1,0
14,7202,599.926,2,7,34.875,0.916667,0.509891
15,7582,600.022,1,77,10,1,0
16,7663,599.888,0,0,333,333,333
17,7378,599.939,1,40,43.8,1,0
18,7473,599.935,1,40,43.8,1,0
19,7229,599.968,2,48,24.875,0.75,0.509891
20,7285,599.885,1,28,10.7778,1,0
21,7715,600.028,1,48,43.6,1,0
22,7187,599.91,2,0,29.0659,0.923077,0.509891
23,7604,599.956,1,60,43.3333,1,0
24,7320,599.864,0,0,333,333,333
25,7441,599.838,1,54,43.5,1,0
26,7592,599.873,1,60,43.3333,1,0
27,7462,600.007,1,60,43.3333,1,0
28,7550,599.925,1,60,43.3333,1,0
29,7534,599.956,1,55,43.5,1,0
,,,89,,,
